1.811414392059553236e-01,7.406947890818859070e-01
1.814516129032258118e-01,7.403846153846154188e-01
1.817617866004962723e-01,7.400744416873449305e-01
1.820719602977667606e-01,7.397642679900744422e-01
1.823821339950372211e-01,7.394540942928039540e-01
1.826923076923076816e-01,7.391439205955334657e-01
1.830024813895781699e-01,7.382133995037221119e-01
1.833126550868486304e-01,7.379032258064516236e-01
1.836228287841191187e-01,7.375930521091811354e-01
1.839330024813895792e-01,7.372828784119106471e-01
1.842431761786600397e-01,7.369727047146401588e-01
1.845533498759305280e-01,7.366625310173697816e-01
1.848635235732009885e-01,7.363523573200992933e-01
1.851736972704714768e-01,7.357320099255583168e-01
1.854838709677419373e-01,7.354218362282878285e-01
1.857940446650123978e-01,7.351116625310173402e-01
1.861042183622828861e-01,7.348014888337468520e-01
1.864143920595533466e-01,7.344913151364764747e-01
1.867245657568238348e-01,7.341811414392059865e-01
1.870347394540942954e-01,7.338709677419354982e-01
1.873449131513647559e-01,7.335607940446650099e-01
1.876550868486352441e-01,7.332506203473945217e-01
1.879652605459057046e-01,7.329404466501240334e-01
1.882754342431761652e-01,7.326302729528535451e-01
1.885856079404466534e-01,7.323200992555831679e-01
1.888957816377171139e-01,7.320099255583126796e-01
1.892059553349876022e-01,7.316997518610421913e-01
1.895161290322580627e-01,7.313895781637717031e-01
1.898263027295285232e-01,7.310794044665012148e-01
1.901364764267990115e-01,7.307692307692307265e-01
1.904466501240694720e-01,7.304590570719603493e-01
1.907568238213399603e-01,7.301488833746898610e-01
1.910669975186104208e-01,7.298387096774193727e-01
1.913771712158808813e-01,7.289081885856079079e-01
1.916873449131513696e-01,7.285980148883374197e-01
1.919975186104218301e-01,7.282878411910670424e-01
1.923076923076923184e-01,7.279776674937965542e-01
1.926178660049627789e-01,7.276674937965260659e-01
1.929280397022332394e-01,7.273573200992555776e-01
1.932382133995037277e-01,7.270471464019850893e-01
1.935483870967741882e-01,7.267369727047146011e-01
1.938585607940446764e-01,7.264267990074442238e-01
1.941687344913151370e-01,7.261166253101737356e-01
1.944789081885855975e-01,7.258064516129032473e-01
1.947890818858560857e-01,7.251861042183622708e-01
1.950992555831265463e-01,7.239454094292804287e-01
1.954094292803970345e-01,7.236352357320099404e-01
1.957196029776674950e-01,7.230148883374689639e-01
1.960297766749379555e-01,7.227047146401984756e-01
1.963399503722084438e-01,7.223945409429279874e-01
1.966501240694789043e-01,7.220843672456576101e-01
1.969602977667493926e-01,7.217741935483871218e-01
1.972704714640198531e-01,7.214640198511166336e-01
1.975806451612903136e-01,7.211538461538461453e-01
1.978908188585608019e-01,7.208436724565756570e-01
1.982009925558312624e-01,7.202233250620347915e-01
1.985111662531017507e-01,7.199131513647643033e-01
1.988213399503722112e-01,7.196029776674938150e-01
1.991315136476426717e-01,7.192928039702233267e-01
1.994416873449131600e-01,7.180521091811414847e-01
1.997518610421836205e-01,7.177419354838709964e-01
2.000620347394540810e-01,7.174317617866005081e-01
2.003722084367245693e-01,7.171215880893300199e-01
2.006823821339950298e-01,7.168114143920595316e-01
2.009925558312655181e-01,7.165012406947890433e-01
2.013027295285359786e-01,7.161910669975185550e-01
2.016129032258064391e-01,7.158808933002481778e-01
2.019230769230769273e-01,7.152605459057072013e-01
2.022332506203473879e-01,7.146401985111662247e-01
2.025434243176178761e-01,7.143300248138957365e-01
2.028535980148883366e-01,7.140198511166253592e-01
2.031637717121587972e-01,7.137096774193548709e-01
2.034739454094292854e-01,7.133995037220843827e-01
2.037841191066997459e-01,7.130893300248138944e-01
2.040942928039702342e-01,7.124689826302729179e-01
2.044044665012406947e-01,7.121588089330024296e-01
2.047146401985111552e-01,7.118486352357320524e-01
2.050248138957816435e-01,7.115384615384615641e-01
2.053349875930521040e-01,7.112282878411910758e-01
2.056451612903225923e-01,7.109181141439205875e-01
2.059553349875930528e-01,7.106079404466500993e-01
2.062655086848635133e-01,7.102977667493796110e-01
2.065756823821340016e-01,7.099875930521092338e-01
2.068858560794044621e-01,7.093672456575682572e-01
2.071960297766749504e-01,7.090570719602977690e-01
2.075062034739454109e-01,7.087468982630272807e-01
2.078163771712158714e-01,7.084367245657567924e-01
2.081265508684863597e-01,7.081265508684863041e-01
2.084367245657568202e-01,7.078163771712159269e-01
2.087468982630273084e-01,7.075062034739454386e-01
2.090570719602977690e-01,7.071960297766749504e-01
2.093672456575682295e-01,7.068858560794044621e-01
2.096774193548387177e-01,7.065756823821339738e-01
2.099875930521091782e-01,7.062655086848634856e-01
2.102977667493796388e-01,7.059553349875929973e-01
2.106079404466501270e-01,7.056451612903226200e-01
2.109181141439205875e-01,7.053349875930521318e-01
2.112282878411910758e-01,7.050248138957816435e-01
2.115384615384615363e-01,7.047146401985111552e-01
2.118486352357319968e-01,7.040942928039701787e-01
2.121588089330024851e-01,7.037841191066998014e-01
2.124689826302729456e-01,7.034739454094293132e-01
2.127791563275434339e-01,7.031637717121588249e-01
2.130893300248138944e-01,7.028535980148883366e-01
2.133995037220843549e-01,7.025434243176178484e-01
2.137096774193548432e-01,7.022332506203473601e-01
2.140198511166253037e-01,7.019230769230768718e-01
2.143300248138957920e-01,7.016129032258064946e-01
2.146401985111662525e-01,7.013027295285360063e-01
2.149503722084367130e-01,7.009925558312655181e-01
2.152605459057072013e-01,7.006823821339950298e-01
2.155707196029776618e-01,7.003722084367245415e-01
2.158808933002481500e-01,7.000620347394540532e-01
2.161910669975186106e-01,6.988213399503722112e-01
2.165012406947890711e-01,6.985111662531017229e-01
2.168114143920595593e-01,6.982009925558312347e-01
2.171215880893300199e-01,6.978908188585607464e-01
2.174317617866005081e-01,6.839330024813895514e-01
2.177419354838709686e-01,6.836228287841190632e-01
2.180521091811414292e-01,6.833126550868486859e-01
2.183622828784119174e-01,6.830024813895781977e-01
2.186724565756823779e-01,6.826923076923077094e-01
2.189826302729528662e-01,6.823821339950372211e-01
2.192928039702233267e-01,6.820719602977667329e-01
2.196029776674937872e-01,6.817617866004962446e-01
2.199131513647642755e-01,6.814516129032257563e-01
2.202233250620347360e-01,6.811414392059553791e-01
2.205334987593052243e-01,6.808312655086848908e-01
2.208436724565756848e-01,6.805210918114144025e-01
2.211538461538461453e-01,6.802109181141439143e-01
2.214640198511166336e-01,6.799007444168734260e-01
2.217741935483870941e-01,6.792803970223325605e-01
2.220843672456575546e-01,6.789702233250620722e-01
2.223945409429280429e-01,6.767990074441687653e-01
2.227047146401985034e-01,6.764888337468982771e-01
2.230148883374689917e-01,6.761786600496277888e-01
2.233250620347394522e-01,6.755583126550868123e-01
2.236352357320099127e-01,6.752481389578163240e-01
2.239454094292804009e-01,6.749379652605459468e-01
2.242555831265508615e-01,6.746277915632754585e-01
2.245657568238213497e-01,6.743176178660049702e-01
2.248759305210918102e-01,6.740074441687344819e-01
2.251861042183622708e-01,6.736972704714639937e-01
2.254962779156327590e-01,6.733870967741935054e-01
2.258064516129032195e-01,6.730769230769231282e-01
2.261166253101737078e-01,6.727667493796526399e-01
2.264267990074441683e-01,6.724565756823821516e-01
2.267369727047146288e-01,6.721464019851116634e-01
2.270471464019851171e-01,6.718362282878411751e-01
2.273573200992555776e-01,6.715260545905706868e-01
2.276674937965260659e-01,6.712158808933001986e-01
2.279776674937965264e-01,6.709057071960298213e-01
2.282878411910669869e-01,6.705955334987593330e-01
2.285980148883374752e-01,6.702853598014888448e-01
2.289081885856079357e-01,6.699751861042183565e-01
2.292183622828784240e-01,6.696650124069478682e-01
2.295285359801488845e-01,6.693548387096773800e-01
2.298387096774193450e-01,6.690446650124070027e-01
2.301488833746898333e-01,6.687344913151365144e-01
2.304590570719602938e-01,6.684243176178660262e-01
2.307692307692307820e-01,6.681141439205955379e-01
2.310794044665012426e-01,6.678039702233250496e-01
2.313895781637717031e-01,6.674937965260545614e-01
2.316997518610421913e-01,6.671836228287840731e-01
2.320099255583126518e-01,6.668734491315136959e-01
2.323200992555831401e-01,6.665632754342432076e-01
2.326302729528536006e-01,6.662531017369727193e-01
2.329404466501240611e-01,6.659429280397022310e-01
2.332506203473945494e-01,6.653225806451612545e-01
2.335607940446650099e-01,6.650124069478907662e-01
2.338709677419354704e-01,6.647022332506203890e-01
2.341811414392059587e-01,6.643920595533499007e-01
2.344913151364764192e-01,6.625310173697270821e-01
2.348014888337469075e-01,6.622208436724565939e-01
2.351116625310173680e-01,6.619106699751861056e-01
2.354218362282878285e-01,6.616004962779156173e-01
2.357320099255583168e-01,6.612903225806451291e-01
2.360421836228287773e-01,6.609801488833746408e-01
2.363523573200992656e-01,6.603598014888337753e-01
2.366625310173697261e-01,6.594292803970223105e-01
2.369727047146401866e-01,6.591191066997518222e-01
2.372828784119106749e-01,6.588089330024814450e-01
2.375930521091811354e-01,6.584987593052109567e-01
2.379032258064516236e-01,6.578784119106699801e-01
2.382133995037220842e-01,6.575682382133994919e-01
2.385235732009925447e-01,6.572580645161290036e-01
2.388337468982630329e-01,6.566377171215881381e-01
2.391439205955334935e-01,6.563275434243176498e-01
2.394540942928039817e-01,6.560173697270471616e-01
2.397642679900744422e-01,6.557071960297766733e-01
2.400744416873449028e-01,6.553970223325061850e-01
2.403846153846153910e-01,6.550868486352356967e-01
2.406947890818858515e-01,6.544665012406948312e-01
2.410049627791563398e-01,6.519851116625310361e-01
2.413151364764268003e-01,6.516749379652605478e-01
2.416253101736972608e-01,6.513647642679900596e-01
2.419354838709677491e-01,6.510545905707195713e-01
2.422456575682382096e-01,6.507444168734490830e-01
2.425558312655086979e-01,6.504342431761787058e-01
2.428660049627791584e-01,6.501240694789082175e-01
2.431761786600496189e-01,6.498138957816377292e-01
2.434863523573201072e-01,6.495037220843672410e-01
2.437965260545905677e-01,6.491935483870967527e-01
2.441066997518610560e-01,6.488833746898262644e-01
2.444168734491315165e-01,6.485732009925557762e-01
2.447270471464019770e-01,6.482630272952853989e-01
2.450372208436724653e-01,6.479528535980149107e-01
2.453473945409429258e-01,6.476426799007444224e-01
2.456575682382133863e-01,6.470223325062034458e-01
2.459677419354838745e-01,6.467121588089329576e-01
2.462779156327543351e-01,6.464019851116625803e-01
2.465880893300248233e-01,6.460918114143920921e-01
2.468982630272952838e-01,6.457816377171216038e-01
2.472084367245657444e-01,6.451612903225806273e-01
2.475186104218362326e-01,6.448511166253101390e-01
2.478287841191066931e-01,6.445409429280396507e-01
2.481389578163771814e-01,6.442307692307692735e-01
2.484491315136476419e-01,6.436104218362282969e-01
2.487593052109181024e-01,6.433002481389578087e-01
2.490694789081885907e-01,6.429900744416873204e-01
2.493796526054590512e-01,6.426799007444168321e-01
2.496898263027295395e-01,6.423697270471464549e-01
2.500000000000000000e-01,6.420595533498759666e-01
2.503101736972704883e-01,6.417493796526054783e-01
2.506203473945409210e-01,6.414392059553349901e-01
2.509305210918114093e-01,6.411290322580645018e-01
2.512406947890818976e-01,6.408188585607940135e-01
2.515508684863523303e-01,6.405086848635235253e-01
2.518610421836228186e-01,6.401985111662531480e-01
2.521712158808933069e-01,6.398883374689826598e-01
2.524813895781637951e-01,6.392679900744416832e-01
2.527915632754342279e-01,6.389578163771711949e-01
2.531017369727047162e-01,6.386476426799007067e-01
2.534119106699752044e-01,6.383374689826302184e-01
2.537220843672456372e-01,6.380272952853598412e-01
2.540322580645161255e-01,6.377171215880893529e-01
2.543424317617866137e-01,6.374069478908188646e-01
2.546526054590570465e-01,6.364764267990073998e-01
2.549627791563275347e-01,6.355459057071960460e-01
2.552729528535980230e-01,6.352357320099255578e-01
2.555831265508685113e-01,6.349255583126550695e-01
2.558933002481389440e-01,6.346153846153845812e-01
2.562034739454094323e-01,6.343052109181140930e-01
2.565136476426799206e-01,6.333746898263027392e-01
2.568238213399503533e-01,6.327543424317617626e-01
2.571339950372208416e-01,6.321339950372208971e-01
2.574441687344913299e-01,6.318238213399504088e-01
2.577543424317617626e-01,6.312034739454094323e-01
2.580645161290322509e-01,6.308933002481389440e-01
2.583746898263027392e-01,6.305831265508684558e-01
2.586848635235732274e-01,6.302729528535979675e-01
2.589950372208436602e-01,6.299627791563275903e-01
2.593052109181141485e-01,6.296526054590571020e-01
2.596153846153846367e-01,6.293424317617866137e-01
2.599255583126550695e-01,6.290322580645161255e-01
2.602357320099255578e-01,6.281017369727046606e-01
2.605459057071960460e-01,6.277915632754342834e-01
2.608560794044664788e-01,6.274813895781637951e-01
2.611662531017369671e-01,6.268610421836228186e-01
2.614764267990074553e-01,6.265508684863523303e-01
2.617866004962778881e-01,6.262406947890818421e-01
2.620967741935483764e-01,6.259305210918114648e-01
2.624069478908188646e-01,6.256203473945409765e-01
2.627171215880893529e-01,6.253101736972704883e-01
2.630272952853597856e-01,6.250000000000000000e-01
2.633374689826302739e-01,6.246898263027295117e-01
2.636476426799007622e-01,6.243796526054590235e-01
2.639578163771711949e-01,6.234491315136476697e-01
2.642679900744416832e-01,6.231389578163771814e-01
2.645781637717121715e-01,6.228287841191066931e-01
2.648883374689826042e-01,6.225186104218362049e-01
2.651985111662530925e-01,6.212779156327543628e-01
2.655086848635235808e-01,6.209677419354838745e-01
2.658188585607940690e-01,6.206575682382133863e-01
2.661290322580645018e-01,6.197270471464020325e-01
2.664392059553349901e-01,6.194168734491315442e-01
2.667493796526054783e-01,6.191066997518610560e-01
2.670595533498759111e-01,6.187965260545905677e-01
2.673697270471463994e-01,6.184863523573200794e-01
2.676799007444168876e-01,6.181761786600495912e-01
2.679900744416873204e-01,6.178660049627791029e-01
2.683002481389578087e-01,6.175558312655087256e-01
2.686104218362282969e-01,6.172456575682382374e-01
2.689205955334987852e-01,6.169354838709677491e-01
2.692307692307692180e-01,6.166253101736972608e-01
2.695409429280397062e-01,6.163151364764267726e-01
2.698511166253101945e-01,6.160049627791562843e-01
2.701612903225806273e-01,6.156947890818859070e-01
2.704714640198511155e-01,6.153846153846154188e-01
2.707816377171216038e-01,6.147642679900744422e-01
2.710918114143920365e-01,6.144540942928039540e-01
2.714019851116625248e-01,6.138337468982629774e-01
2.717121588089330131e-01,6.129032258064516236e-01
2.720223325062035014e-01,6.125930521091811354e-01
2.723325062034739341e-01,6.122828784119106471e-01
2.726426799007444224e-01,6.110421836228288051e-01
2.729528535980149107e-01,6.107320099255583168e-01
2.732630272952853434e-01,6.104218362282878285e-01
2.735732009925558317e-01,6.101116625310173402e-01
2.738833746898263199e-01,6.098014888337468520e-01
2.741935483870967527e-01,6.094913151364764747e-01
2.745037220843672410e-01,6.091811414392059865e-01
2.748138957816377292e-01,6.085607940446650099e-01
2.751240694789081620e-01,6.082506203473945217e-01
2.754342431761786503e-01,6.079404466501240334e-01
2.757444168734491385e-01,6.076302729528535451e-01
2.760545905707196268e-01,6.073200992555831679e-01
2.763647642679900596e-01,6.070099255583126796e-01
2.766749379652605478e-01,6.066997518610421913e-01
2.769851116625310361e-01,6.063895781637717031e-01
2.772952853598014689e-01,6.060794044665012148e-01
2.776054590570719571e-01,6.057692307692307265e-01
2.779156327543424454e-01,6.048387096774193727e-01
2.782258064516128782e-01,6.045285359801488845e-01
2.785359801488833664e-01,6.042183622828783962e-01
2.788461538461538547e-01,6.039081885856079079e-01
2.791563275434243430e-01,6.023573200992555776e-01
2.794665012406947757e-01,6.020471464019850893e-01
2.797766749379652640e-01,6.017369727047146011e-01
2.800868486352357523e-01,6.014267990074442238e-01
2.803970223325061850e-01,6.011166253101737356e-01
2.807071960297766733e-01,6.001861042183622708e-01
2.810173697270471616e-01,5.998759305210917825e-01
2.813275434243175943e-01,5.989454094292804287e-01
2.816377171215880826e-01,5.986352357320099404e-01
2.819478908188585708e-01,5.983250620347394522e-01
2.822580645161290591e-01,5.980148883374689639e-01
2.825682382133994919e-01,5.977047146401984756e-01
2.828784119106699801e-01,5.973945409429279874e-01
2.831885856079404684e-01,5.970843672456576101e-01
2.834987593052109012e-01,5.967741935483871218e-01
2.838089330024813894e-01,5.964640198511166336e-01
2.841191066997518777e-01,5.961538461538461453e-01
2.844292803970223105e-01,5.958436724565756570e-01
2.847394540942927987e-01,5.955334987593051688e-01
2.850496277915632870e-01,5.952233250620347915e-01
2.853598014888337198e-01,5.949131513647643033e-01
2.856699751861042080e-01,5.946029776674938150e-01
2.859801488833746963e-01,5.942928039702233267e-01
2.862903225806451846e-01,5.939826302729528384e-01
2.866004962779156173e-01,5.936724565756823502e-01
2.869106699751861056e-01,5.930521091811414847e-01
2.872208436724565939e-01,5.927419354838709964e-01
2.875310173697270266e-01,5.915012406947890433e-01
2.878411910669975149e-01,5.911910669975185550e-01
2.881513647642680032e-01,5.908808933002481778e-01
2.884615384615384359e-01,5.905707196029776895e-01
2.887717121588089242e-01,5.902605459057072013e-01
2.890818858560794125e-01,5.887096774193548709e-01
2.893920595533499007e-01,5.883995037220843827e-01
2.897022332506203335e-01,5.880893300248138944e-01
2.900124069478908218e-01,5.877791563275434061e-01
2.903225806451613100e-01,5.874689826302729179e-01
2.906327543424317428e-01,5.871588089330024296e-01
2.909429280397022310e-01,5.868486352357320524e-01
2.912531017369727193e-01,5.862282878411910758e-01
2.915632754342431521e-01,5.859181141439205875e-01
2.918734491315136403e-01,5.856079404466500993e-01
2.921836228287841286e-01,5.852977667493796110e-01
2.924937965260546169e-01,5.849875930521092338e-01
2.928039702233250496e-01,5.846774193548387455e-01
2.931141439205955379e-01,5.840570719602977690e-01
2.934243176178660262e-01,5.837468982630272807e-01
2.937344913151364589e-01,5.834367245657567924e-01
2.940446650124069472e-01,5.831265508684863041e-01
2.943548387096774355e-01,5.828163771712159269e-01
2.946650124069478682e-01,5.825062034739454386e-01
2.949751861042183565e-01,5.821960297766749504e-01
2.952853598014888448e-01,5.818858560794044621e-01
2.955955334987592775e-01,5.815756823821339738e-01
2.959057071960297658e-01,5.809553349875929973e-01
2.962158808933002541e-01,5.806451612903226200e-01
2.965260545905707423e-01,5.803349875930521318e-01
2.968362282878411751e-01,5.797146401985111552e-01
2.971464019851116634e-01,5.794044665012406670e-01
2.974565756823821516e-01,5.790942928039701787e-01
2.977667493796525844e-01,5.787841191066998014e-01
2.980769230769230727e-01,5.784739454094293132e-01
2.983870967741935609e-01,5.781637717121588249e-01
2.986972704714639937e-01,5.778535980148883366e-01
2.990074441687344819e-01,5.775434243176178484e-01
2.993176178660049702e-01,5.772332506203473601e-01
2.996277915632754585e-01,5.769230769230768718e-01
2.999379652605458912e-01,5.766129032258064946e-01
3.002481389578163795e-01,5.763027295285360063e-01
3.005583126550868678e-01,5.756823821339950298e-01
3.008684863523573005e-01,5.750620347394540532e-01
3.011786600496277888e-01,5.741315136476426995e-01
3.014888337468982771e-01,5.738213399503722112e-01
3.017990074441687098e-01,5.735111662531017229e-01
3.021091811414391981e-01,5.732009925558312347e-01
3.024193548387096864e-01,5.728908188585607464e-01
3.027295285359801746e-01,5.725806451612903691e-01
3.030397022332506074e-01,5.722704714640198809e-01
3.033498759305210957e-01,5.719602977667493926e-01
3.036600496277915839e-01,5.716501240694789043e-01
3.039702233250620167e-01,5.713399503722084161e-01
3.042803970223325050e-01,5.710297766749379278e-01
3.045905707196029932e-01,5.704094292803970623e-01
3.049007444168734260e-01,5.700992555831265740e-01
3.052109181141439143e-01,5.697890818858560857e-01
3.055210918114144025e-01,5.694789081885855975e-01
3.058312655086848908e-01,5.691687344913151092e-01
3.061414392059553236e-01,5.688585607940446209e-01
3.064516129032258118e-01,5.685483870967742437e-01
3.067617866004963001e-01,5.682382133995037554e-01
3.070719602977667329e-01,5.679280397022332671e-01
3.073821339950372211e-01,5.676178660049627789e-01
3.076923076923077094e-01,5.673076923076922906e-01
3.080024813895781421e-01,5.666873449131513141e-01
3.083126550868486304e-01,5.663771712158809368e-01
3.086228287841191187e-01,5.660669975186104486e-01
3.089330024813895514e-01,5.654466501240694720e-01
3.092431761786600397e-01,5.651364764267989838e-01
3.095533498759305280e-01,5.648263027295284955e-01
3.098635235732010162e-01,5.645161290322581182e-01
3.101736972704714490e-01,5.629652605459056769e-01
3.104838709677419373e-01,5.617245657568238348e-01
3.107940446650124255e-01,5.614143920595533466e-01
3.111042183622828583e-01,5.611042183622828583e-01
3.114143920595533466e-01,5.607940446650123700e-01
3.117245657568238348e-01,5.595533498759305280e-01
3.120347394540942676e-01,5.592431761786600397e-01
3.123449131513647559e-01,5.586228287841190632e-01
3.126550868486352441e-01,5.583126550868486859e-01
3.129652605459057324e-01,5.580024813895781977e-01
3.132754342431761652e-01,5.576923076923077094e-01
3.135856079404466534e-01,5.573821339950372211e-01
3.138957816377171417e-01,5.570719602977667329e-01
3.142059553349875745e-01,5.567617866004962446e-01
3.145161290322580627e-01,5.564516129032257563e-01
3.148263027295285510e-01,5.561414392059553791e-01
3.151364764267989838e-01,5.558312655086848908e-01
3.154466501240694720e-01,5.555210918114144025e-01
3.157568238213399603e-01,5.549007444168734260e-01
3.160669975186104486e-01,5.542803970223325605e-01
3.163771712158808813e-01,5.539702233250620722e-01
3.166873449131513696e-01,5.536600496277915839e-01
3.169975186104218579e-01,5.533498759305210957e-01
3.173076923076922906e-01,5.530397022332506074e-01
3.176178660049627789e-01,5.527295285359801191e-01
3.179280397022332671e-01,5.524193548387096309e-01
3.182382133995036999e-01,5.517990074441687653e-01
3.185483870967741882e-01,5.514888337468982771e-01
3.188585607940446764e-01,5.511786600496277888e-01
3.191687344913151092e-01,5.505583126550868123e-01
3.194789081885855975e-01,5.502481389578163240e-01
3.197890818858560857e-01,5.499379652605459468e-01
3.200992555831265740e-01,5.496277915632754585e-01
3.204094292803970068e-01,5.493176178660049702e-01
3.207196029776674950e-01,5.490074441687344819e-01
3.210297766749379833e-01,5.477667493796526399e-01
3.213399503722084161e-01,5.474565756823821516e-01
3.216501240694789043e-01,5.471464019851116634e-01
3.219602977667493926e-01,5.468362282878411751e-01
3.222704714640198254e-01,5.465260545905706868e-01
3.225806451612903136e-01,5.462158808933001986e-01
3.228908188585608019e-01,5.459057071960298213e-01
3.232009925558312902e-01,5.446650124069478682e-01
3.235111662531017229e-01,5.443548387096773800e-01
3.238213399503722112e-01,5.440446650124070027e-01
3.241315136476426995e-01,5.437344913151365144e-01
3.244416873449131322e-01,5.434243176178660262e-01
3.247518610421836205e-01,5.431141439205955379e-01
3.250620347394541088e-01,5.424937965260545614e-01
3.253722084367245415e-01,5.421836228287840731e-01
3.256823821339950298e-01,5.418734491315136959e-01
3.259925558312655181e-01,5.412531017369727193e-01
3.263027295285360063e-01,5.409429280397022310e-01
3.266129032258064391e-01,5.406327543424317428e-01
3.269230769230769273e-01,5.400124069478907662e-01
3.272332506203474156e-01,5.397022332506203890e-01
3.275434243176178484e-01,5.393920595533499007e-01
3.278535980148883366e-01,5.390818858560794125e-01
3.281637717121588249e-01,5.387717121588089242e-01
3.284739454094292577e-01,5.381513647642679476e-01
3.287841191066997459e-01,5.356699751861042635e-01
3.290942928039702342e-01,5.353598014888337753e-01
3.294044665012407225e-01,5.350496277915632870e-01
3.297146401985111552e-01,5.347394540942927987e-01
3.300248138957816435e-01,5.344292803970223105e-01
3.303349875930521318e-01,5.341191066997518222e-01
3.306451612903225645e-01,5.334987593052109567e-01
3.309553349875930528e-01,5.331885856079404684e-01
3.312655086848635411e-01,5.328784119106699801e-01
3.315756823821339738e-01,5.325682382133994919e-01
3.318858560794044621e-01,5.319478908188585153e-01
3.321960297766749504e-01,5.316377171215881381e-01
3.325062034739453831e-01,5.313275434243176498e-01
3.328163771712158714e-01,5.310173697270471616e-01
3.331265508684863597e-01,5.307071960297766733e-01
3.334367245657568479e-01,5.303970223325061850e-01
3.337468982630272807e-01,5.300868486352356967e-01
3.340570719602977690e-01,5.297766749379652085e-01
3.343672456575682572e-01,5.294665012406948312e-01
3.346774193548386900e-01,5.285359801488833664e-01
3.349875930521091782e-01,5.276054590570720126e-01
3.352977667493796665e-01,5.272952853598015244e-01
3.356079404466500993e-01,5.238833746898262644e-01
3.359181141439205875e-01,5.235732009925557762e-01
3.362282878411910758e-01,5.232630272952853989e-01
3.365384615384615641e-01,5.229528535980149107e-01
3.368486352357319968e-01,5.226426799007444224e-01
3.371588089330024851e-01,5.217121588089329576e-01
3.374689826302729734e-01,5.214019851116625803e-01
3.377791563275434061e-01,5.210918114143920921e-01
3.380893300248138944e-01,5.207816377171216038e-01
3.383995037220843827e-01,5.204714640198511155e-01
3.387096774193548154e-01,5.201612903225806273e-01
3.390198511166253037e-01,5.198511166253101390e-01
3.393300248138957920e-01,5.189205955334987852e-01
3.396401985111662802e-01,5.186104218362282969e-01
3.399503722084367130e-01,5.183002481389578087e-01
3.402605459057072013e-01,5.173697270471464549e-01
3.405707196029776895e-01,5.170595533498759666e-01
3.408808933002481223e-01,5.167493796526054783e-01
3.411910669975186106e-01,5.155086848635235253e-01
3.415012406947890988e-01,5.151985111662531480e-01
3.418114143920595316e-01,5.148883374689826598e-01
3.421215880893300199e-01,5.145781637717121715e-01
3.424317617866005081e-01,5.142679900744416832e-01
3.427419354838709409e-01,5.139578163771711949e-01
3.430521091811414292e-01,5.136476426799007067e-01
3.433622828784119174e-01,5.127171215880893529e-01
3.436724565756824057e-01,5.124069478908188646e-01
3.439826302729528384e-01,5.114764267990073998e-01
3.442928039702233267e-01,5.105459057071960460e-01
3.446029776674938150e-01,5.102357320099255578e-01
3.449131513647642477e-01,5.099255583126550695e-01
3.452233250620347360e-01,5.096153846153845812e-01
3.455334987593052243e-01,5.093052109181140930e-01
3.458436724565756570e-01,5.089950372208437157e-01
3.461538461538461453e-01,5.086848635235732274e-01
3.464640198511166336e-01,5.083746898263027392e-01
3.467741935483871218e-01,5.080645161290322509e-01
3.470843672456575546e-01,5.077543424317617626e-01
3.473945409429280429e-01,5.074441687344912744e-01
3.477047146401985311e-01,5.071339950372208971e-01
3.480148883374689639e-01,5.068238213399504088e-01
3.483250620347394522e-01,5.065136476426799206e-01
3.486352357320099404e-01,5.062034739454094323e-01
3.489454094292803732e-01,5.058933002481389440e-01
3.492555831265508615e-01,5.055831265508684558e-01
3.495657568238213497e-01,5.052729528535979675e-01
3.498759305210918380e-01,5.049627791563275903e-01
3.501861042183622708e-01,5.046526054590571020e-01
3.504962779156327590e-01,5.037220843672456372e-01
3.508064516129032473e-01,5.034119106699751489e-01
3.511166253101736801e-01,5.031017369727046606e-01
3.514267990074441683e-01,5.027915632754342834e-01
3.517369727047146566e-01,5.018610421836228186e-01
3.520471464019850893e-01,5.015508684863523303e-01
3.523573200992555776e-01,5.012406947890818421e-01
3.526674937965260659e-01,5.006203473945409765e-01
3.529776674937964986e-01,5.003101736972704883e-01
3.532878411910669869e-01,4.996898263027295117e-01
3.535980148883374752e-01,4.993796526054590790e-01
3.539081885856079635e-01,4.990694789081885907e-01
3.542183622828783962e-01,4.987593052109181024e-01
3.545285359801488845e-01,4.962779156327543628e-01
3.548387096774193727e-01,4.959677419354838745e-01
3.551488833746898055e-01,4.956575682382133863e-01
3.554590570719602938e-01,4.953473945409429535e-01
3.557692307692307820e-01,4.950372208436724653e-01
3.560794044665012148e-01,4.947270471464019770e-01
3.563895781637717031e-01,4.941066997518610560e-01
3.566997518610421913e-01,4.937965260545905677e-01
3.570099255583126796e-01,4.934863523573200794e-01
3.573200992555831124e-01,4.931761786600496467e-01
3.576302729528536006e-01,4.919354838709677491e-01
3.579404466501240889e-01,4.916253101736972608e-01
3.582506203473945217e-01,4.913151364764267726e-01
3.585607940446650099e-01,4.910049627791563398e-01
3.588709677419354982e-01,4.906947890818858515e-01
3.591811414392059310e-01,4.903846153846153633e-01
3.594913151364764192e-01,4.900744416873449305e-01
3.598014888337469075e-01,4.897642679900744422e-01
3.601116625310173958e-01,4.894540942928039540e-01
3.604218362282878285e-01,4.891439205955335212e-01
3.607320099255583168e-01,4.888337468982630329e-01
3.610421836228288051e-01,4.885235732009925447e-01
3.613523573200992378e-01,4.882133995037221119e-01
3.616625310173697261e-01,4.879032258064516236e-01
